0.61, -0.75, 0.000000
0.61, -0.74, 0.000000
0.61, -0.73, 0.000000
0.61, -0.72, 0.000000
0.61, -0.71, 0.000000
0.61, -0.7, 0.000000
0.61, -0.6900000000000001, 0.000000
0.61, -0.68, 0.000000
0.61, -0.67, 0.000000
0.61, -0.66, 0.000000
0.61, -0.65, 0.000000
0.61, -0.64, 0.000000
0.61, -0.63, 0.000000
0.61, -0.62, 0.000000
0.61, -0.6100000000000001, 0.000000
0.61, -0.6000000000000001, 0.000000
0.61, -0.5900000000000001, 0.000000
0.61, -0.5800000000000001, 0.000000
0.61, -0.5700000000000001, 0.000000
0.61, -0.56, 0.000000
0.61, -0.55, 0.000000
0.61, -0.54, 0.000000
0.61, -0.53, 0.000000
0.61, -0.52, 0.000000
0.61, -0.51, 0.000000
0.61, -0.5, 0.000313
0.61, -0.49, 0.000313
0.61, -0.48000000000000004, 0.000627
0.61, -0.47000000000000003, 0.000627
0.61, -0.46, 0.001566
0.61, -0.45, 0.003446
0.61, -0.44, 0.005326
0.61, -0.43, 0.007206
0.61, -0.42000000000000004, 0.013784
0.61, -0.41000000000000003, 0.021303
0.61, -0.4, 0.028822
0.61, -0.39, 0.040727
0.61, -0.38, 0.055138
0.61, -0.37, 0.075501
0.61, -0.36, 0.098684
0.61, -0.35, 0.130952
0.61, -0.33999999999999997, 0.166353
0.61, -0.32999999999999996, 0.207393
0.61, -0.32000000000000006, 0.251253
0.61, -0.31000000000000005, 0.300125
0.61, -0.30000000000000004, 0.336466
0.61, -0.29000000000000004, 0.393484
0.61, -0.28, 0.442356
0.61, -0.27, 0.501566
0.61, -0.26, 0.562343
0.61, -0.25, 0.610902
0.61, -0.24, 0.657895
0.61, -0.22999999999999998, 0.693609
0.61, -0.21999999999999997, 0.730576
0.61, -0.20999999999999996, 0.764411
0.61, -0.19999999999999996, 0.790727
0.61, -0.19000000000000006, 0.808271
0.61, -0.18000000000000005, 0.825501
0.61, -0.17000000000000004, 0.845551
0.61, -0.16000000000000003, 0.860589
0.61, -0.15000000000000002, 0.863722
0.61, -0.14, 0.866228
0.61, -0.13, 0.876566
0.61, -0.12, 0.881579
0.61, -0.10999999999999999, 0.885652
0.61, -0.09999999999999998, 0.887531
0.61, -0.08999999999999997, 0.887531
0.61, -0.07999999999999996, 0.888471
0.61, -0.06999999999999995, 0.885652
0.61, -0.06000000000000005, 0.880639
0.61, -0.050000000000000044, 0.875940
0.61, -0.040000000000000036, 0.873120
0.61, -0.030000000000000027, 0.871241
0.61, -0.020000000000000018, 0.871241
0.61, -0.010000000000000009, 0.870927
0.61, 0.0, 0.865915
0.61, 0.010000000000000009, 0.863095
0.61, 0.020000000000000018, 0.862782
0.61, 0.030000000000000027, 0.863722
0.61, 0.040000000000000036, 0.860276
0.61, 0.050000000000000044, 0.859023
0.61, 0.05999999999999994, 0.858396
0.61, 0.06999999999999995, 0.857456
0.61, 0.07999999999999996, 0.852757
0.61, 0.08999999999999997, 0.848997
0.61, 0.09999999999999998, 0.843358
0.61, 0.10999999999999999, 0.844925
0.61, 0.12, 0.830827
0.61, 0.13, 0.819862
0.61, 0.14, 0.812030
0.61, 0.15000000000000002, 0.806391
0.61, 0.16000000000000003, 0.796366
0.61, 0.17000000000000004, 0.783208
0.61, 0.18000000000000005, 0.760652
0.61, 0.19000000000000006, 0.744048
0.61, 0.20000000000000007, 0.722431
0.61, 0.21000000000000008, 0.697682
0.61, 0.22000000000000008, 0.669799
0.61, 0.2300000000000001, 0.623120
0.61, 0.2400000000000001, 0.585213
0.61, 0.2500000000000001, 0.548246
0.61, 0.2599999999999999, 0.502506
0.61, 0.2699999999999999, 0.463033
0.61, 0.2799999999999999, 0.411654
0.61, 0.2899999999999999, 0.364348
0.61, 0.29999999999999993, 0.320175
0.61, 0.30999999999999994, 0.281955
0.61, 0.31999999999999995, 0.239348
0.61, 0.32999999999999996, 0.204574
0.61, 0.33999999999999997, 0.173246
0.61, 0.35, 0.135965
0.61, 0.36, 0.105576
0.61, 0.37, 0.083960
0.61, 0.38, 0.067669
0.61, 0.39, 0.048246
0.61, 0.4, 0.034148
0.61, 0.41000000000000003, 0.024123
0.61, 0.42000000000000004, 0.014411
0.61, 0.43000000000000005, 0.010652
0.61, 0.44000000000000006, 0.006892
0.61, 0.45000000000000007, 0.003133
0.61, 0.4600000000000001, 0.002506
0.61, 0.4700000000000001, 0.001253
0.61, 0.4800000000000001, 0.001253
0.61, 0.4900000000000001, 0.000627
0.61, 0.5000000000000001, 0.000313
0.61, 0.5099999999999999, 0.000313
0.61, 0.5199999999999999, 0.000000
0.61, 0.5299999999999999, 0.000000
0.61, 0.5399999999999999, 0.000000
0.61, 0.5499999999999999, 0.000000
0.61, 0.5599999999999999, 0.000000
0.61, 0.57, 0.000000
0.61, 0.58, 0.000000
0.61, 0.59, 0.000000
0.61, 0.6, 0.000000
0.61, 0.61, 0.000000
0.61, 0.62, 0.000000
0.61, 0.63, 0.000000
0.61, 0.64, 0.000000
0.61, 0.65, 0.000000
0.61, 0.66, 0.000000
0.61, 0.67, 0.000000
0.61, 0.68, 0.000000
0.61, 0.6900000000000001, 0.000000
0.61, 0.7000000000000001, 0.000000
0.61, 0.7100000000000001, 0.000000
0.61, 0.7200000000000001, 0.000000
0.61, 0.7300000000000001, 0.000000
0.61, 0.7400000000000001, 0.000000
0.61, 0.7500000000000001, 0.000000
0.61, 0.7600000000000001, 0.000000
0.61, 0.7699999999999999, 0.000000
0.61, 0.7799999999999999, 0.000000
0.61, 0.7899999999999999, 0.000000
0.61, 0.7999999999999999, 0.000000
0.61, 0.8099999999999999, 0.000000
0.61, 0.82, 0.000000
0.61, 0.83, 0.000000
0.61, 0.84, 0.000000
0.61, 0.85, 0.000000
0.61, 0.86, 0.000000
0.61, 0.87, 0.000000
0.61, 0.88, 0.000000
0.61, 0.89, 0.000000
0.61, 0.9, 0.000000
0.62, -0.9, 0.000000
0.62, -0.89, 0.000000
0.62, -0.88, 0.000000
0.62, -0.87, 0.000000
0.62, -0.86, 0.000000
0.62, -0.85, 0.000000
0.62, -0.8400000000000001, 0.000000
0.62, -0.8300000000000001, 0.000000
0.62, -0.8200000000000001, 0.000000
0.62, -0.81, 0.000000
0.62, -0.8, 0.000000
0.62, -0.79, 0.000000
0.62, -0.78, 0.000000
0.62, -0.77, 0.000000
0.62, -0.76, 0.000000
0.62, -0.75, 0.000000
0.62, -0.74, 0.000000
0.62, -0.73, 0.000000
0.62, -0.72, 0.000000
0.62, -0.71, 0.000000
0.62, -0.7, 0.000000
0.62, -0.6900000000000001, 0.000000
0.62, -0.68, 0.000000
0.62, -0.67, 0.000000
0.62, -0.66, 0.000000
0.62, -0.65, 0.000000
0.62, -0.64, 0.000000
0.62, -0.63, 0.000000
0.62, -0.62, 0.000000
0.62, -0.6100000000000001, 0.000000
0.62, -0.6000000000000001, 0.000000
0.62, -0.5900000000000001, 0.000000
0.62, -0.5800000000000001, 0.000000
0.62, -0.5700000000000001, 0.000000
0.62, -0.56, 0.000000
0.62, -0.55, 0.000000
0.62, -0.54, 0.000000
0.62, -0.53, 0.000000
0.62, -0.52, 0.000000
0.62, -0.51, 0.000000
0.62, -0.5, 0.000000
0.62, -0.49, 0.000000
0.62, -0.48000000000000004, 0.000313
0.62, -0.47000000000000003, 0.000313
0.62, -0.46, 0.000940
0.62, -0.45, 0.001880
0.62, -0.44, 0.004073
0.62, -0.43, 0.006266
0.62, -0.42000000000000004, 0.008459
0.62, -0.41000000000000003, 0.011591
0.62, -0.4, 0.017857
0.62, -0.39, 0.028509
0.62, -0.38, 0.037907
0.62, -0.37, 0.054825
0.62, -0.36, 0.076441
0.62, -0.35, 0.104323
0.62, -0.33999999999999997, 0.133459
0.62, -0.32999999999999996, 0.166667
0.62, -0.32000000000000006, 0.203947
0.62, -0.31000000000000005, 0.250313
0.62, -0.30000000000000004, 0.297932
0.62, -0.29000000000000004, 0.343672
0.62, -0.28, 0.391917
0.62, -0.27, 0.435464
0.62, -0.26, 0.486529
0.62, -0.25, 0.530702
0.62, -0.24, 0.577068
0.62, -0.22999999999999998, 0.619048
0.62, -0.21999999999999997, 0.646303
0.62, -0.20999999999999996, 0.674812
0.62, -0.19999999999999996, 0.702694
0.62, -0.19000000000000006, 0.723997
0.62, -0.18000000000000005, 0.749687
0.62, -0.17000000000000004, 0.758772
0.62, -0.16000000000000003, 0.771617
0.62, -0.15000000000000002, 0.784774
0.62, -0.14, 0.790414
0.62, -0.13, 0.798559
0.62, -0.12, 0.806391
0.62, -0.10999999999999999, 0.808897
0.62, -0.09999999999999998, 0.809211
0.62, -0.08999999999999997, 0.807018
0.62, -0.07999999999999996, 0.801692
0.62, -0.06999999999999995, 0.794173
0.62, -0.06000000000000005, 0.795426
0.62, -0.050000000000000044, 0.791980
0.62, -0.040000000000000036, 0.793860
0.62, -0.030000000000000027, 0.793546
0.62, -0.020000000000000018, 0.787594
0.62, -0.010000000000000009, 0.785088
0.62, 0.0, 0.784148
0.62, 0.010000000000000009, 0.787281
0.62, 0.020000000000000018, 0.786967
0.62, 0.030000000000000027, 0.781955
0.62, 0.040000000000000036, 0.777882
0.62, 0.050000000000000044, 0.781015
0.62, 0.05999999999999994, 0.781955
0.62, 0.06999999999999995, 0.781328
0.62, 0.07999999999999996, 0.772556
0.62, 0.08999999999999997, 0.770050
0.62, 0.09999999999999998, 0.766917
0.62, 0.10999999999999999, 0.758145
0.62, 0.12, 0.754699
0.62, 0.13, 0.750000
0.62, 0.14, 0.739662
0.62, 0.15000000000000002, 0.727757
0.62, 0.16000000000000003, 0.713659
0.62, 0.17000000000000004, 0.703634
0.62, 0.18000000000000005, 0.682644
0.62, 0.19000000000000006, 0.659461
0.62, 0.20000000000000007, 0.645677
0.62, 0.21000000000000008, 0.609649
0.62, 0.22000000000000008, 0.577694
0.62, 0.2300000000000001, 0.547619
0.62, 0.2400000000000001, 0.513784
0.62, 0.2500000000000001, 0.475251
0.62, 0.2599999999999999, 0.439223
0.62, 0.2699999999999999, 0.391291
0.62, 0.2799999999999999, 0.348058
0.62, 0.2899999999999999, 0.307018
0.62, 0.29999999999999993, 0.270050
0.62, 0.30999999999999994, 0.234649
0.62, 0.31999999999999995, 0.203008
0.62, 0.32999999999999996, 0.169799
0.62, 0.33999999999999997, 0.138784
0.62, 0.35, 0.110276
0.62, 0.36, 0.088033
0.62, 0.37, 0.067982
0.62, 0.38, 0.052318
0.62, 0.39, 0.036028
0.62, 0.4, 0.024749
0.62, 0.41000000000000003, 0.018797
0.62, 0.42000000000000004, 0.011278
0.62, 0.43000000000000005, 0.007519
0.62, 0.44000000000000006, 0.004073
0.62, 0.45000000000000007, 0.003446
0.62, 0.4600000000000001, 0.001880
0.62, 0.4700000000000001, 0.001880
0.62, 0.4800000000000001, 0.000627
0.62, 0.4900000000000001, 0.000627
0.62, 0.5000000000000001, 0.000627
0.62, 0.5099999999999999, 0.000000
0.62, 0.5199999999999999, 0.000000
0.62, 0.5299999999999999, 0.000000
0.62, 0.5399999999999999, 0.000000
0.62, 0.5499999999999999, 0.000000
0.62, 0.5599999999999999, 0.000000
0.62, 0.57, 0.000000
0.62, 0.58, 0.000000
0.62, 0.59, 0.000000
0.62, 0.6, 0.000000
0.62, 0.61, 0.000000
0.62, 0.62, 0.000000
0.62, 0.63, 0.000000
0.62, 0.64, 0.000000
0.62, 0.65, 0.000000
0.62, 0.66, 0.000000
0.62, 0.67, 0.000000
0.62, 0.68, 0.000000
0.62, 0.6900000000000001, 0.000000
0.62, 0.7000000000000001, 0.000000
0.62, 0.7100000000000001, 0.000000
0.62, 0.7200000000000001, 0.000000
0.62, 0.7300000000000001, 0.000000
0.62, 0.7400000000000001, 0.000000
0.62, 0.7500000000000001, 0.000000
0.62, 0.7600000000000001, 0.000000
0.62, 0.7699999999999999, 0.000000
0.62, 0.7799999999999999, 0.000000
0.62, 0.7899999999999999, 0.000000
0.62, 0.7999999999999999, 0.000000
0.62, 0.8099999999999999, 0.000000
0.62, 0.82, 0.000000
0.62, 0.83, 0.000000
0.62, 0.84, 0.000000
0.62, 0.85, 0.000000
0.62, 0.86, 0.000000
0.62, 0.87, 0.000000
0.62, 0.88, 0.000000
0.62, 0.89, 0.000000
0.62, 0.9, 0.000000
0.63, -0.9, 0.000000
0.63, -0.89, 0.000000
0.63, -0.88, 0.000000
0.63, -0.87, 0.000000
0.63, -0.86, 0.000000
0.63, -0.85, 0.000000
0.63, -0.8400000000000001, 0.000000
0.63, -0.8300000000000001, 0.000000
0.63, -0.8200000000000001, 0.000000
0.63, -0.81, 0.000000
0.63, -0.8, 0.000000
0.63, -0.79, 0.000000
0.63, -0.78, 0.000000
0.63, -0.77, 0.000000
0.63, -0.76, 0.000000
0.63, -0.75, 0.000000
0.63, -0.74, 0.000000
0.63, -0.73, 0.000000
0.63, -0.72, 0.000000
0.63, -0.71, 0.000000
0.63, -0.7, 0.000000
0.63, -0.6900000000000001, 0.000000
0.63, -0.68, 0.000000
0.63, -0.67, 0.000000
0.63, -0.66, 0.000000
0.63, -0.65, 0.000000
0.63, -0.64, 0.000000
0.63, -0.63, 0.000000
0.63, -0.62, 0.000000
0.63, -0.6100000000000001, 0.000000
0.63, -0.6000000000000001, 0.000000
0.63, -0.5900000000000001, 0.000000
0.63, -0.5800000000000001, 0.000000
0.63, -0.5700000000000001, 0.000000
0.63, -0.56, 0.000000
0.63, -0.55, 0.000000
0.63, -0.54, 0.000000
0.63, -0.53, 0.000000
0.63, -0.52, 0.000000
0.63, -0.51, 0.000000
0.63, -0.5, 0.000000
0.63, -0.49, 0.000000
0.63, -0.48000000000000004, 0.000000
0.63, -0.47000000000000003, 0.000000
0.63, -0.46, 0.000627
0.63, -0.45, 0.000627
0.63, -0.44, 0.001566
0.63, -0.43, 0.003446
0.63, -0.42000000000000004, 0.005639
0.63, -0.41000000000000003, 0.008459
0.63, -0.4, 0.012531
0.63, -0.39, 0.015351
0.63, -0.38, 0.025376
0.63, -0.37, 0.036967
0.63, -0.36, 0.056391
0.63, -0.35, 0.077381
0.63, -0.33999999999999997, 0.103070
0.63, -0.32999999999999996, 0.126566
0.63, -0.32000000000000006, 0.150376
0.63, -0.31000000000000005, 0.183271
0.63, -0.30000000000000004, 0.220865
0.63, -0.29000000000000004, 0.264098
0.63, -0.28, 0.307644
0.63, -0.27, 0.345238
0.63, -0.26, 0.400689
0.63, -0.25, 0.436404
0.63, -0.24, 0.483396
0.63, -0.22999999999999998, 0.510652
0.63, -0.21999999999999997, 0.550752
0.63, -0.20999999999999996, 0.568922
0.63, -0.19999999999999996, 0.594925
0.63, -0.19000000000000006, 0.610589
0.63, -0.18000000000000005, 0.630326
0.63, -0.17000000000000004, 0.652569
0.63, -0.16000000000000003, 0.662907
0.63, -0.15000000000000002, 0.673559
0.63, -0.14, 0.685777
0.63, -0.13, 0.687657
0.63, -0.12, 0.692043
0.63, -0.10999999999999999, 0.694236
0.63, -0.09999999999999998, 0.686404
0.63, -0.08999999999999997, 0.686090
0.63, -0.07999999999999996, 0.685464
0.63, -0.06999999999999995, 0.689850
0.63, -0.06000000000000005, 0.693296
0.63, -0.050000000000000044, 0.690163
0.63, -0.040000000000000036, 0.689223
0.63, -0.030000000000000027, 0.683271
0.63, -0.020000000000000018, 0.681078
0.63, -0.010000000000000009, 0.678258
0.63, 0.0, 0.677945
0.63, 0.010000000000000009, 0.666980
0.63, 0.020000000000000018, 0.668860
0.63, 0.030000000000000027, 0.670739
0.63, 0.040000000000000036, 0.676065
0.63, 0.050000000000000044, 0.681391
0.63, 0.05999999999999994, 0.673246
0.63, 0.06999999999999995, 0.668233
0.63, 0.07999999999999996, 0.669173
0.63, 0.08999999999999997, 0.673559
0.63, 0.09999999999999998, 0.663847
0.63, 0.10999999999999999, 0.660714
0.63, 0.12, 0.653509
0.63, 0.13, 0.645050
0.63, 0.14, 0.636278
0.63, 0.15000000000000002, 0.629386
0.63, 0.16000000000000003, 0.617794
0.63, 0.17000000000000004, 0.599311
0.63, 0.18000000000000005, 0.587093
0.63, 0.19000000000000006, 0.566103
0.63, 0.20000000000000007, 0.545426
0.63, 0.21000000000000008, 0.524436
0.63, 0.22000000000000008, 0.494987
0.63, 0.2300000000000001, 0.469298
0.63, 0.2400000000000001, 0.441416
0.63, 0.2500000000000001, 0.402256
0.63, 0.2599999999999999, 0.363722
0.63, 0.2699999999999999, 0.328321
0.63, 0.2799999999999999, 0.292607
0.63, 0.2899999999999999, 0.253133
0.63, 0.29999999999999993, 0.223997
0.63, 0.30999999999999994, 0.193922
0.63, 0.31999999999999995, 0.162281
0.63, 0.32999999999999996, 0.129386
0.63, 0.33999999999999997, 0.106830
0.63, 0.35, 0.088346
0.63, 0.36, 0.068296
0.63, 0.37, 0.051692
0.63, 0.38, 0.038221
0.63, 0.39, 0.027256
0.63, 0.4, 0.018484
0.63, 0.41000000000000003, 0.013158
0.63, 0.42000000000000004, 0.008459
0.63, 0.43000000000000005, 0.005326
0.63, 0.44000000000000006, 0.003133
0.63, 0.45000000000000007, 0.002820
0.63, 0.4600000000000001, 0.001253
0.63, 0.4700000000000001, 0.000313
0.63, 0.4800000000000001, 0.000627
0.63, 0.4900000000000001, 0.000627
0.63, 0.5000000000000001, 0.000313
0.63, 0.5099999999999999, 0.000313
0.63, 0.5199999999999999, 0.000313
0.63, 0.5299999999999999, 0.000000
0.63, 0.5399999999999999, 0.000000
0.63, 0.5499999999999999, 0.000000
0.63, 0.5599999999999999, 0.000000
0.63, 0.57, 0.000000
0.63, 0.58, 0.000000
0.63, 0.59, 0.000000
0.63, 0.6, 0.000000
0.63, 0.61, 0.000000
0.63, 0.62, 0.000000
0.63, 0.63, 0.000000
0.63, 0.64, 0.000000
0.63, 0.65, 0.000000
0.63, 0.66, 0.000000
0.63, 0.67, 0.000000
0.63, 0.68, 0.000000
0.63, 0.6900000000000001, 0.000000
0.63, 0.7000000000000001, 0.000000
0.63, 0.7100000000000001, 0.000000
0.63, 0.7200000000000001, 0.000000
0.63, 0.7300000000000001, 0.000000
0.63, 0.7400000000000001, 0.000000
0.63, 0.7500000000000001, 0.000000
0.63, 0.7600000000000001, 0.000000
0.63, 0.7699999999999999, 0.000000
0.63, 0.7799999999999999, 0.000000
0.63, 0.7899999999999999, 0.000000
0.63, 0.7999999999999999, 0.000000
0.63, 0.8099999999999999, 0.000000
0.63, 0.82, 0.000000
0.63, 0.83, 0.000000
0.63, 0.84, 0.000000
0.63, 0.85, 0.000000
0.63, 0.86, 0.000000
0.63, 0.87, 0.000000
0.63, 0.88, 0.000000
0.63, 0.89, 0.000000
0.63, 0.9, 0.000000
0.64, -0.9, 0.000000
0.64, -0.89, 0.000000
0.64, -0.88, 0.000000
0.64, -0.87, 0.000000
0.64, -0.86, 0.000000
0.64, -0.85, 0.000000
0.64, -0.8400000000000001, 0.000000
0.64, -0.8300000000000001, 0.000000
0.64, -0.8200000000000001, 0.000000
0.64, -0.81, 0.000000
0.64, -0.8, 0.000000
0.64, -0.79, 0.000000
0.64, -0.78, 0.000000
0.64, -0.77, 0.000000
0.64, -0.76, 0.000000
0.64, -0.75, 0.000000
0.64, -0.74, 0.000000
0.64, -0.73, 0.000000
0.64, -0.72, 0.000000
0.64, -0.71, 0.000000
0.64, -0.7, 0.000000
0.64, -0.6900000000000001, 0.000000
0.64, -0.68, 0.000000
0.64, -0.67, 0.000000
0.64, -0.66, 0.000000
0.64, -0.65, 0.000000
0.64, -0.64, 0.000000
0.64, -0.63, 0.000000
0.64, -0.62, 0.000000
0.64, -0.6100000000000001, 0.000000
0.64, -0.6000000000000001, 0.000000
0.64, -0.5900000000000001, 0.000000
0.64, -0.5800000000000001, 0.000000
0.64, -0.5700000000000001, 0.000000
0.64, -0.56, 0.000000
0.64, -0.55, 0.000000
0.64, -0.54, 0.000000
0.64, -0.53, 0.000000
0.64, -0.52, 0.000000
0.64, -0.51, 0.000000
0.64, -0.5, 0.000000
0.64, -0.49, 0.000000
0.64, -0.48000000000000004, 0.000000
0.64, -0.47000000000000003, 0.000313
0.64, -0.46, 0.000313
0.64, -0.45, 0.000313
0.64, -0.44, 0.000627
0.64, -0.43, 0.001253
0.64, -0.42000000000000004, 0.002506
0.64, -0.41000000000000003, 0.003446
0.64, -0.4, 0.004386
0.64, -0.39, 0.008459
0.64, -0.38, 0.015038
0.64, -0.37, 0.020363
0.64, -0.36, 0.030075
0.64, -0.35, 0.041980
0.64, -0.33999999999999997, 0.055138
0.64, -0.32999999999999996, 0.070802
0.64, -0.32000000000000006, 0.100251
0.64, -0.31000000000000005, 0.127506
0.64, -0.30000000000000004, 0.151316
0.64, -0.29000000000000004, 0.181391
0.64, -0.28, 0.215539
0.64, -0.27, 0.250627
0.64, -0.26, 0.283521
0.64, -0.25, 0.322682
0.64, -0.24, 0.354323
0.64, -0.22999999999999998, 0.391291
0.64, -0.21999999999999997, 0.422932
0.64, -0.20999999999999996, 0.447368
0.64, -0.19999999999999996, 0.468672
0.64, -0.19000000000000006, 0.487782
0.64, -0.18000000000000005, 0.502820
0.64, -0.17000000000000004, 0.509712
0.64, -0.16000000000000003, 0.521303
0.64, -0.15000000000000002, 0.535401
0.64, -0.14, 0.544173
0.64, -0.13, 0.545739
0.64, -0.12, 0.550125
0.64, -0.10999999999999999, 0.549812
0.64, -0.09999999999999998, 0.557018
0.64, -0.08999999999999997, 0.561717
0.64, -0.07999999999999996, 0.561090
0.64, -0.06999999999999995, 0.564850
0.64, -0.06000000000000005, 0.559837
0.64, -0.050000000000000044, 0.562030
0.64, -0.040000000000000036, 0.563596
0.64, -0.030000000000000027, 0.553885
0.64, -0.020000000000000018, 0.549499
0.64, -0.010000000000000009, 0.551692
0.64, 0.0, 0.554825
0.64, 0.010000000000000009, 0.552632
0.64, 0.020000000000000018, 0.550439
0.64, 0.030000000000000027, 0.551378
0.64, 0.040000000000000036, 0.552632
0.64, 0.050000000000000044, 0.543546
0.64, 0.05999999999999994, 0.548246
0.64, 0.06999999999999995, 0.550439
0.64, 0.07999999999999996, 0.555138
0.64, 0.08999999999999997, 0.549812
0.64, 0.09999999999999998, 0.546679
0.64, 0.10999999999999999, 0.538847
0.64, 0.12, 0.538847
0.64, 0.13, 0.532895
0.64, 0.14, 0.523810
0.64, 0.15000000000000002, 0.508145
0.64, 0.16000000000000003, 0.500627
0.64, 0.17000000000000004, 0.489035
0.64, 0.18000000000000005, 0.475564
0.64, 0.19000000000000006, 0.459273
0.64, 0.20000000000000007, 0.432331
0.64, 0.21000000000000008, 0.426378
0.64, 0.22000000000000008, 0.409774
0.64, 0.2300000000000001, 0.380013
0.64, 0.2400000000000001, 0.351190
0.64, 0.2500000000000001, 0.318922
0.64, 0.2599999999999999, 0.288847
0.64, 0.2699999999999999, 0.260025
0.64, 0.2799999999999999, 0.233709
0.64, 0.2899999999999999, 0.209586
0.64, 0.29999999999999993, 0.174499
0.64, 0.30999999999999994, 0.147556
0.64, 0.31999999999999995, 0.125627
0.64, 0.32999999999999996, 0.103383
0.64, 0.33999999999999997, 0.081767
0.64, 0.35, 0.062657
0.64, 0.36, 0.046366
0.64, 0.37, 0.035714
0.64, 0.38, 0.028195
0.64, 0.39, 0.017231
0.64, 0.4, 0.014411
0.64, 0.41000000000000003, 0.008772
0.64, 0.42000000000000004, 0.005326
0.64, 0.43000000000000005, 0.003759
0.64, 0.44000000000000006, 0.002506
0.64, 0.45000000000000007, 0.001566
0.64, 0.4600000000000001, 0.000940
0.64, 0.4700000000000001, 0.000313
0.64, 0.4800000000000001, 0.000627
0.64, 0.4900000000000001, 0.000627
0.64, 0.5000000000000001, 0.000313
0.64, 0.5099999999999999, 0.000313
0.64, 0.5199999999999999, 0.000313
0.64, 0.5299999999999999, 0.000000
0.64, 0.5399999999999999, 0.000000
0.64, 0.5499999999999999, 0.000000
0.64, 0.5599999999999999, 0.000000
0.64, 0.57, 0.000000
0.64, 0.58, 0.000000
0.64, 0.59, 0.000000
0.64, 0.6, 0.000000
0.64, 0.61, 0.000000
0.64, 0.62, 0.000000
0.64, 0.63, 0.000000
0.64, 0.64, 0.000000
0.64, 0.65, 0.000000
0.64, 0.66, 0.000000
0.64, 0.67, 0.000000
0.64, 0.68, 0.000000
0.64, 0.6900000000000001, 0.000000
0.64, 0.7000000000000001, 0.000000
0.64, 0.7100000000000001, 0.000000
0.64, 0.7200000000000001, 0.000000
0.64, 0.7300000000000001, 0.000000
0.64, 0.7400000000000001, 0.000000
0.64, 0.7500000000000001, 0.000000
0.64, 0.7600000000000001, 0.000000
0.64, 0.7699999999999999, 0.000000
0.64, 0.7799999999999999, 0.000000
0.64, 0.7899999999999999, 0.000000
0.64, 0.7999999999999999, 0.000000
0.64, 0.8099999999999999, 0.000000
0.64, 0.82, 0.000000
0.64, 0.83, 0.000000
0.64, 0.84, 0.000000
0.64, 0.85, 0.000000
0.64, 0.86, 0.000000
0.64, 0.87, 0.000000
